date	open	high	low	close	volume
 2015/11/26-13:15	7055.4	7055.4	7055.4	7055.4	0
 2015/11/26-13:20	7047.4	7047.4	7047.4	7047.4	1
 2015/11/26-13:25	7040	7048.6	7038.2	7048.6	23
 2015/11/26-13:30	7048.6	7056.8	7045.8	7050	8
 2015/11/26-13:35	7036.6	7036.8	7036.6	7036.8	2
 2015/11/26-13:40	7023.8	7023.8	7012	7015.2	5
 2015/11/26-13:45	7018	7025.6	7016.4	7025.6	6
 2015/11/26-13:50	7026.6	7035	7023.2	7023.2	7
 2015/11/26-13:55	7021.4	7021.4	7021.4	7021.4	1
 2015/11/26-14:00	7001	7011	7001	7011	3
 2015/11/26-14:05	7011	7011.8	7011	7011.8	5
 2015/11/26-14:10	6991.8	6991.8	6959.8	6959.8	5
 2015/11/26-14:15	6975	6999.2	6959.2	6997.2	7
 2015/11/26-14:20	6975	6975	6975	6975	1
 2015/11/26-14:25	6975	6975	6975	6975	0
 2015/11/26-14:30	6963.2	6963.2	6961	6961	3
 2015/11/26-14:35	6959.2	6959.2	6959.2	6959.2	1
 2015/11/26-14:40	6965.2	6966	6965.2	6966	2
 2015/11/26-14:45	6972.2	6972.2	6972.2	6972.2	1
 2015/11/26-14:50	6965	6975.2	6965	6975.2	3
 2015/11/26-14:55	6965	6965	6965	6965	1
 2015/11/26-15:00	6965.8	6965.8	6964	6964	2
 2015/11/26-15:05	6950	6967.4	6950	6967.4	5
 2015/11/26-15:10	6960.8	6960.8	6952	6952	3
 2015/11/26-15:15	6952	6956	6952	6955	5
 2015/11/27-09:20	6955	6992.8	6955	6965.2	6
 2015/11/27-09:25	6971.8	6971.8	6949.8	6949.8	4
 2015/11/27-09:30	6950.2	6952.2	6937.4	6940	15
 2015/11/27-09:35	6941.2	6959.4	6940.2	6940.2	5
 2015/11/27-09:40	6940	6946	6935	6944	7
 2015/11/27-09:45	6955	6956.8	6939	6956.8	6
 2015/11/27-09:50	6956.8	6956.8	6910.2	6910.2	21
 2015/11/27-09:55	6910	6910	6900	6900.2	8
 2015/11/27-10:00	6909.8	6927	6909.8	6927	5
 2015/11/27-10:05	6914.2	6929	6913.8	6913.8	6
 2015/11/27-10:10	6926.2	6928.8	6926.2	6928.8	2
 2015/11/27-10:15	6920	6920	6920	6920	1
 2015/11/27-10:20	6922	6948.2	6922	6948.2	4
 2015/11/27-10:25	6946	6951.6	6929	6951.4	5
 2015/11/27-10:30	6947.4	6947.4	6947.4	6947.4	1
 2015/11/27-10:35	6947.4	6947.4	6947.4	6947.4	0
 2015/11/27-10:40	6952	6952	6941	6941	2
 2015/11/27-10:45	6930.4	6930.4	6930.4	6930.4	1
 2015/11/27-10:50	6921.2	6937.8	6921.2	6937.8	2
 2015/11/27-10:55	6937.8	6937.8	6937.8	6937.8	0
 2015/11/27-11:00	6932.8	6932.8	6922	6922	2
 2015/11/27-11:05	6908.8	6909.2	6896.2	6897.8	11
 2015/11/27-11:10	6911	6915	6900	6901	5
 2015/11/27-11:15	6895	6908	6891.8	6908	6
 2015/11/27-11:20	6904.8	6904.8	6900	6900	2
 2015/11/27-11:25	6893.6	6893.6	6871	6871	11
 2015/11/27-11:30	6860	6873	6854.2	6873	4
 2015/11/27-13:05	6877	6877	6859.4	6859.4	2
 2015/11/27-13:10	6855	6861.4	6851	6861.4	6
 2015/11/27-13:15	6850	6860.6	6845	6860.6	6
 2015/11/27-13:20	6861	6861	6855	6855	3
 2015/11/27-13:25	6848	6848	6825.2	6825.2	4
 2015/11/27-13:30	6810	6817.2	6756.4	6756.4	12
 2015/11/27-13:35	6785.2	6789.2	6760	6781.2	10
 2015/11/27-13:40	6773.8	6795	6770.2	6787.8	20
 2015/11/27-13:45	6779.2	6795	6779.2	6789	6
 2015/11/27-13:50	6789.8	6790	6789.8	6790	3
 2015/11/27-13:55	6780	6780	6726.8	6726.8	9
 2015/11/27-14:00	6722.2	6735	6722	6735	5
 2015/11/27-14:05	6711.4	6730.8	6692	6692	7
 2015/11/27-14:10	6715	6718.6	6661.6	6665.2	14
 2015/11/27-14:15	6665.4	6665.4	6526.2	6526.2	25
 2015/11/27-14:20	6527	6599.8	6527	6573.8	21
 2015/11/27-14:25	6573.8	6591.6	6544.2	6591.6	12
 2015/11/27-14:30	6589.8	6606.4	6589.8	6606.4	10
 2015/11/27-14:35	6596.8	6596.8	6543.2	6543.2	4
 2015/11/27-14:40	6546	6570	6546	6562.2	5
 2015/11/27-14:45	6547.4	6570	6402	6402	26
 2015/11/27-14:50	6413.8	6433.8	6339.4	6400	10
 2015/11/27-14:55	6434.6	6434.8	6396.8	6434.8	8
 2015/11/27-15:00	6435	6485.8	6419	6419	10
 2015/11/27-15:05	6418.6	6502	6418.6	6502	14
 2015/11/27-15:10	6465.2	6465.2	6441.2	6451	7
 2015/11/27-15:15	6502.2	6505	6453	6500	8
 2015/11/30-09:20	6500	6583	6500	6583	23
 2015/11/30-09:25	6583	6585	6572.2	6581	18
 2015/11/30-09:30	6582	6582	6552.4	6556	10
 2015/11/30-09:35	6552	6567	6550	6550.4	22
 2015/11/30-09:40	6550.4	6550.4	6524.8	6524.8	26
 2015/11/30-09:45	6525.4	6558	6525.4	6557	8
 2015/11/30-09:50	6556.2	6556.2	6548.2	6555	6
 2015/11/30-09:55	6549.4	6567	6548.8	6566	15
 2015/11/30-10:00	6561	6580	6561	6580	3
 2015/11/30-10:05	6584.6	6611	6584.6	6609.6	7
 2015/11/30-10:10	6609.6	6609.6	6609.6	6609.6	0
 2015/11/30-10:15	6557.8	6557.8	6551.4	6557.8	7
 2015/11/30-10:20	6555	6555	6555	6555	1
 2015/11/30-10:25	6513.8	6537	6513.8	6524	10
 2015/11/30-10:30	6528	6539	6528	6539	2
 2015/11/30-10:35	6540	6545	6540	6545	3
 2015/11/30-10:40	6545	6545	6545	6545	0
 2015/11/30-10:45	6545	6545	6545	6545	0
 2015/11/30-10:50	6501.6	6501.6	6501.2	6501.2	3
 2015/11/30-10:55	6527.4	6527.4	6527.4	6527.4	1
 2015/11/30-11:00	6527.4	6527.4	6527.4	6527.4	2
 2015/11/30-11:05	6501.2	6501.2	6438.4	6438.4	7
 2015/11/30-11:10	6423.2	6430.2	6423.2	6430.2	7
 2015/11/30-11:15	6432	6436	6432	6436	2
 2015/11/30-11:20	6451	6478.2	6451	6478.2	3
 2015/11/30-11:25	6457.4	6457.4	6448	6448	3
 2015/11/30-11:30	6423	6427	6401	6402	7
 2015/11/30-13:05	6400	6400	6378	6399	7
 2015/11/30-13:10	6400	6416	6400	6416	5
 2015/11/30-13:15	6417.4	6417.4	6388.2	6388.2	14
 2015/11/30-13:20	6387	6387	6322.4	6355	15
 2015/11/30-13:25	6354	6368	6354	6367	9
 2015/11/30-13:30	6389	6452.8	6389	6447.6	15
 2015/11/30-13:35	6453	6453	6433	6433	4
 2015/11/30-13:40	6437.2	6449	6437.2	6449	6
 2015/11/30-13:45	6454.2	6454.2	6432.2	6435.8	7
 2015/11/30-13:50	6453.8	6466	6453.8	6464	11
 2015/11/30-13:55	6473.6	6504.8	6473.6	6498.8	7
 2015/11/30-14:00	6448.4	6448.4	6448.4	6448.4	1
 2015/11/30-14:05	6457.6	6457.6	6457.6	6457.6	2
 2015/11/30-14:10	6444.4	6514.8	6444.4	6492.2	15
 2015/11/30-14:15	6508.6	6508.6	6506.4	6506.4	2
 2015/11/30-14:20	6506.2	6513	6505	6513	4
 2015/11/30-14:25	6541.4	6580	6541.4	6576	13
 2015/11/30-14:30	6575.2	6576.2	6551.2	6560	12
 2015/11/30-14:35	6550	6577	6540.8	6543.6	4
 2015/11/30-14:40	6555	6559.6	6545	6545	3
 2015/11/30-14:45	6533	6560	6533	6560	4
 2015/11/30-14:50	6568	6596	6568	6580	12
 2015/11/30-14:55	6577.2	6577.2	6551	6551	4
 2015/11/30-15:00	6550	6550	6550	6550	1
 2015/11/30-15:05	6540.2	6540.2	6532.8	6532.8	4
 2015/11/30-15:10	6538	6538	6538	6538	1
 2015/11/30-15:15	6532	6550	6530	6550	3
 2015/12/01-09:20	6540	6547.8	6540	6547.8	3
 2015/12/01-09:25	6539	6560	6539	6560	3
 2015/12/01-09:30	6545.4	6545.4	6530.2	6530.2	7
 2015/12/01-09:35	6536.4	6543	6536.4	6543	2
 2015/12/01-09:40	6553	6553	6510.2	6510.4	6
 2015/12/01-09:45	6509.2	6549	6509.2	6549	2
 2015/12/01-09:50	6539	6546.8	6539	6546.8	5
 2015/12/01-09:55	6557.4	6566	6556.2	6556.8	11
 2015/12/01-10:00	6563	6566	6556	6556	6
 2015/12/01-10:05	6531	6549.2	6531	6541	3
 2015/12/01-10:10	6530.8	6549.6	6530.8	6549.6	7
 2015/12/01-10:15	6549.6	6576	6549.6	6576	12
 2015/12/01-10:20	6569.2	6584.2	6569.2	6583.4	5
 2015/12/01-10:25	6583.4	6583.4	6583.4	6583.4	0
 2015/12/01-10:30	6574	6585	6574	6585	5
 2015/12/01-10:35	6584	6598	6584	6585	8
 2015/12/01-10:40	6581.6	6597.6	6579.4	6594.8	7
 2015/12/01-10:45	6594.8	6594.8	6572.2	6581.6	4
 2015/12/01-10:50	6566	6577.8	6566	6577.8	3
 2015/12/01-10:55	6577.8	6577.8	6577.8	6577.8	0
 2015/12/01-11:00	6550	6553.6	6548	6550	14
 2015/12/01-11:05	6556	6556	6550.2	6550.2	2
 2015/12/01-11:10	6550.2	6550.2	6550.2	6550.2	0
 2015/12/01-11:15	6560	6560	6560	6560	3
 2015/12/01-11:20	6546	6546	6540	6540	11
 2015/12/01-11:25	6531.2	6531.2	6531.2	6531.2	1
 2015/12/01-11:30	6548	6555	6548	6555	3
 2015/12/01-13:05	6539.4	6544.8	6539.4	6544.8	2
 2015/12/01-13:10	6528.2	6528.2	6528.2	6528.2	1
 2015/12/01-13:15	6528.2	6528.2	6528.2	6528.2	0
 2015/12/01-13:20	6560	6560	6559	6559	2
 2015/12/01-13:25	6550.2	6598.2	6550.2	6593	16
 2015/12/01-13:30	6582.4	6603.8	6582.4	6603	8
 2015/12/01-13:35	6603	6628	6588.8	6628	19
 2015/12/01-13:40	6610	6610	6610	6610	3
 2015/12/01-13:45	6615	6627.6	6615	6627.6	2
 2015/12/01-13:50	6627.4	6628.2	6619.8	6619.8	5
 2015/12/01-13:55	6632	6658	6630	6658	8
 2015/12/01-14:00	6655.8	6666.8	6643	6643	3
 2015/12/01-14:05	6630	6630	6630	6630	2
 2015/12/01-14:10	6612.2	6612.2	6612.2	6612.2	1
 2015/12/01-14:15	6570	6570	6560.2	6560.2	5
 2015/12/01-14:20	6579	6580.6	6579	6580.6	4
 2015/12/01-14:25	6580.6	6580.6	6551.2	6551.2	13
 2015/12/01-14:30	6523	6523	6488	6488	16
 2015/12/01-14:35	6488	6505.8	6450.2	6505.8	10
 2015/12/01-14:40	6508	6508	6508	6508	1
 2015/12/01-14:45	6509.2	6509.2	6509.2	6509.2	4
 2015/12/01-14:50	6541.4	6541.8	6526	6526	3
 2015/12/01-14:55	6526	6541.6	6526	6541.6	6
 2015/12/01-15:00	6541.8	6541.8	6534.2	6534.2	5
 2015/12/01-15:05	6554	6557	6542	6550	9
 2015/12/01-15:10	6541.8	6557	6541.8	6557	7
 2015/12/01-15:15	6558	6558	6547.8	6547.8	4
 2015/12/02-09:20	6560	6597.4	6560	6560.2	12
 2015/12/02-09:25	6560	6563.8	6540	6563.8	6
 2015/12/02-09:30	6534.8	6534.8	6534.8	6534.8	1
 2015/12/02-09:35	6539.8	6559	6538.8	6559	5
 2015/12/02-09:40	6559	6559.6	6539	6541.8	4
 2015/12/02-09:45	6531.4	6531.4	6504	6504	14
 2015/12/02-09:50	6488	6488	6476	6486	9
 2015/12/02-09:55	6488	6495	6480	6495	6
 2015/12/02-10:00	6503.4	6506.8	6500.6	6506.8	3
 2015/12/02-10:05	6500.6	6528.8	6500.6	6528.8	4
 2015/12/02-10:10	6538	6538	6525.6	6525.6	2
 2015/12/02-10:15	6529.8	6529.8	6529.8	6529.8	1
 2015/12/02-10:20	6521	6521	6518	6518.2	3
 2015/12/02-10:25	6537.2	6541.8	6535	6541.4	7
 2015/12/02-10:30	6526	6534.4	6520.4	6520.4	5
 2015/12/02-10:35	6502.6	6502.6	6493	6493	2
 2015/12/02-10:40	6500	6500	6475	6475	9
 2015/12/02-10:45	6460.6	6460.6	6425	6425	12
 2015/12/02-10:50	6417.8	6447.2	6400	6400	15
 2015/12/02-10:55	6390	6390	6355.2	6388	20
 2015/12/02-11:00	6371	6399	6371	6398.6	3
 2015/12/02-11:05	6407.8	6430	6407.8	6430	2
 2015/12/02-11:10	6434.6	6434.6	6434.6	6434.6	1
 2015/12/02-11:15	6430	6430	6370	6393.6	6
 2015/12/02-11:20	6390	6422.4	6390	6422.4	3
 2015/12/02-11:25	6441.4	6449	6441.4	6449	2
 2015/12/02-11:30	6448.4	6449	6448.4	6449	2
 2015/12/02-13:05	6449	6449	6449	6449	0
 2015/12/02-13:10	6456.4	6456.4	6456.4	6456.4	1
 2015/12/02-13:15	6470	6479	6460.6	6477	5
 2015/12/02-13:20	6479	6488.6	6466.6	6466.6	3
 2015/12/02-13:25	6484.8	6484.8	6460	6460	6
 2015/12/02-13:30	6460	6460	6460	6460	2
 2015/12/02-13:35	6450	6458	6430	6430	3
 2015/12/02-13:40	6456.8	6490	6437.6	6490	7
 2015/12/02-13:45	6486.8	6545	6482.4	6544.6	15
 2015/12/02-13:50	6524.6	6524.6	6524.6	6524.6	2
 2015/12/02-13:55	6569	6586.2	6555.6	6569.4	8
 2015/12/02-14:00	6579	6579	6541.4	6573	4
 2015/12/02-14:05	6536	6536	6536	6536	1
 2015/12/02-14:10	6520.2	6550	6520.2	6550	4
 2015/12/02-14:15	6553.8	6589	6542.4	6589	19
 2015/12/02-14:20	6571	6600.6	6561	6561	7
 2015/12/02-14:25	6552	6564.4	6552	6552	4
 2015/12/02-14:30	6588	6588	6576.4	6585	9
 2015/12/02-14:35	6558	6575.4	6558	6575.4	5
 2015/12/02-14:40	6576.8	6590	6576.8	6589	6
 2015/12/02-14:45	6567	6637.8	6567	6630	27
 2015/12/02-14:50	6639	6639	6612	6612	6
 2015/12/02-14:55	6610.2	6610.2	6605	6605.6	13
 2015/12/02-15:00	6605	6618.6	6605	6618.6	2
 2015/12/02-15:05	6614.2	6614.2	6610	6610	2
 2015/12/02-15:10	6635.6	6688	6635.6	6688	9
 2015/12/02-15:15	6687	6704	6664	6702	25
 2015/12/03-09:20	6678.8	6681.8	6657	6658	9
 2015/12/03-09:25	6660.4	6674	6658.2	6674	11
 2015/12/03-09:30	6668	6668	6645.2	6645.2	6
 2015/12/03-09:35	6647.2	6656.2	6647.2	6656.2	6
 2015/12/03-09:40	6659	6680	6659	6680	17
 2015/12/03-09:45	6705	6711.8	6693	6693	9
 2015/12/03-09:50	6706.8	6710.4	6671.4	6671.4	14
 2015/12/03-09:55	6671.6	6690	6669.8	6690	20
 2015/12/03-10:00	6694.8	6715	6688.2	6715	11
 2015/12/03-10:05	6715	6715	6693.4	6698.4	5
 2015/12/03-10:10	6698.4	6708.8	6682.2	6682.2	15
 2015/12/03-10:15	6680	6680	6680	6680	1
 2015/12/03-10:20	6680.8	6684	6666	6666	6
 2015/12/03-10:25	6656	6674.8	6656	6674.8	4
 2015/12/03-10:30	6674.8	6674.8	6674.8	6674.8	1
 2015/12/03-10:35	6651.8	6651.8	6651.8	6651.8	1
 2015/12/03-10:40	6651	6651	6639.4	6650	13
 2015/12/03-10:45	6649	6649	6632.8	6643.4	9
 2015/12/03-10:50	6642.6	6650	6642.6	6649	6
 2015/12/03-10:55	6640.2	6677.2	6640.2	6677.2	13
 2015/12/03-11:00	6672.8	6672.8	6660.2	6660.2	2
 2015/12/03-11:05	6667	6668	6665	6665	7
 2015/12/03-11:10	6665	6665	6665	6665	0
 2015/12/03-11:15	6637	6665	6637	6665	11
 2015/12/03-11:20	6659.8	6672	6659.8	6672	3
 2015/12/03-11:25	6680.4	6680.4	6680.4	6680.4	1
 2015/12/03-11:30	6680.4	6686.6	6680.4	6686.6	2
 2015/12/03-13:05	6667	6667	6665.2	6665.2	3
 2015/12/03-13:10	6678	6687.2	6678	6684	4
 2015/12/03-13:15	6658.8	6658.8	6658.8	6658.8	1
 2015/12/03-13:20	6680	6694.6	6680	6680.4	8
 2015/12/03-13:25	6680	6691.4	6674.2	6685.2	6
 2015/12/03-13:30	6686.8	6722.8	6686.8	6722.8	20
 2015/12/03-13:35	6733	6733	6728	6731.8	4
 2015/12/03-13:40	6732	6735	6717	6722.4	6
 2015/12/03-13:45	6714.2	6721.8	6706.2	6721.8	8
 2015/12/03-13:50	6737	6737	6737	6737	4
 2015/12/03-13:55	6714.2	6737.2	6714.2	6737.2	5
 2015/12/03-14:00	6755	6771	6755	6767	10
 2015/12/03-14:05	6764.4	6770	6761.6	6770	7
 2015/12/03-14:10	6771.8	6774	6755.2	6759	8
 2015/12/03-14:15	6734.4	6734.4	6723.6	6723.6	5
 2015/12/03-14:20	6723.8	6723.8	6680.6	6710	7
 2015/12/03-14:25	6715.4	6725	6715.4	6717.2	7
 2015/12/03-14:30	6716.8	6731.4	6716.8	6731.4	10
 2015/12/03-14:35	6755	6755	6721	6735	5
 2015/12/03-14:40	6705	6717.8	6705	6711.6	3
 2015/12/03-14:45	6706.6	6722	6702	6722	8
 2015/12/03-14:50	6718	6718	6718	6718	1
 2015/12/03-14:55	6699	6719.4	6699	6719.4	2
 2015/12/03-15:00	6719.4	6719.4	6719.4	6719.4	0
 2015/12/03-15:05	6743.8	6751.6	6743.8	6747.2	6
 2015/12/03-15:10	6752.8	6762.8	6751	6753	4
 2015/12/03-15:15	6755	6755	6749.8	6749.8	2
 2015/12/04-09:20	6719.8	6719.8	6668	6686	19
 2015/12/04-09:25	6675	6679	6668	6679	8
 2015/12/04-09:30	6675	6675	6675	6675	1
 2015/12/04-09:35	6691.2	6715.8	6691.2	6715.8	5
 2015/12/04-09:40	6690	6692.8	6690	6692.8	3
 2015/12/04-09:45	6715	6721	6715	6721	11
 2015/12/04-09:50	6721	6721	6690	6690	11
 2015/12/04-09:55	6689.2	6696	6676	6676	7
 2015/12/04-10:00	6698.8	6712	6698.8	6712	6
 2015/12/04-10:05	6712	6712	6712	6712	0
 2015/12/04-10:10	6712	6712	6698.2	6698.2	2
 2015/12/04-10:15	6698.2	6698.2	6698.2	6698.2	0
 2015/12/04-10:20	6675.2	6706.6	6670.4	6671	19
 2015/12/04-10:25	6691.8	6703.8	6681.8	6695	10
 2015/12/04-10:30	6702.6	6702.6	6702.6	6702.6	1
 2015/12/04-10:35	6692	6714.8	6692	6714.8	3
 2015/12/04-10:40	6718	6718	6718	6718	1
 2015/12/04-10:45	6715	6737.4	6702.2	6737.4	13
 2015/12/04-10:50	6736	6736	6736	6736	3
 2015/12/04-10:55	6729	6729	6710	6710	2
 2015/12/04-11:00	6709.2	6709.2	6700	6700	5
 2015/12/04-11:05	6700	6700	6670	6688	9
 2015/12/04-11:10	6672.6	6690	6672.6	6690	3
 2015/12/04-11:15	6682	6682	6655.2	6655.2	9
 2015/12/04-11:20	6655.2	6655.2	6655.2	6655.2	0
 2015/12/04-11:25	6682.4	6692.8	6682.4	6690	4
 2015/12/04-11:30	6684	6684	6684	6684	1
 2015/12/04-13:05	6671.8	6671.8	6661	6661	2
 2015/12/04-13:10	6655	6679	6655	6679	4
 2015/12/04-13:15	6679.4	6683.4	6679.4	6683.4	2
 2015/12/04-13:20	6678.4	6678.4	6678.4	6678.4	1
 2015/12/04-13:25	6680.4	6697.8	6680.4	6694.2	5
 2015/12/04-13:30	6695.8	6695.8	6695.8	6695.8	1
 2015/12/04-13:35	6686	6686	6671	6671	3
 2015/12/04-13:40	6669	6669	6669	6669	1
 2015/12/04-13:45	6660	6660	6630.2	6641	12
 2015/12/04-13:50	6625.4	6637.8	6617.2	6637.8	10
 2015/12/04-13:55	6629.2	6630.8	6600	6630.8	13
 2015/12/04-14:00	6623.2	6637.2	6623.2	6637.2	3
 2015/12/04-14:05	6649.2	6649.2	6638.4	6638.4	3
 2015/12/04-14:10	6638	6653	6601.2	6601.2	8
 2015/12/04-14:15	6601	6601	6590.2	6590.2	7
 2015/12/04-14:20	6588.2	6594.8	6588.2	6594.8	3
 2015/12/04-14:25	6625	6650.6	6624	6644.4	6
 2015/12/04-14:30	6645.8	6653.2	6622.8	6622.8	3
 2015/12/04-14:35	6629	6629	6621	6621	2
 2015/12/04-14:40	6653.6	6653.6	6638.2	6638.2	2
 2015/12/04-14:45	6621.2	6630	6620	6620	8
 2015/12/04-14:50	6640	6640	6640	6640	1
 2015/12/04-14:55	6640.4	6640.4	6602	6602	6
 2015/12/04-15:00	6640	6640	6640	6640	1
 2015/12/04-15:05	6642.8	6642.8	6625.2	6626.2	4
 2015/12/04-15:10	6626.2	6643.4	6620	6637	11
 2015/12/04-15:15	6638	6648.8	6638	6648.8	6
 2015/12/07-09:20	6677	6682.6	6664.2	6682.6	4
 2015/12/07-09:25	6675.8	6685	6648	6664.8	7
 2015/12/07-09:30	6642.2	6661	6642	6661	14
 2015/12/07-09:35	6661.8	6669	6648.6	6653.2	9
 2015/12/07-09:40	6665.4	6671.6	6665.4	6668	7
 2015/12/07-09:45	6656.2	6659.2	6656	6659.2	6
 2015/12/07-09:50	6650.8	6666.4	6650.8	6666.4	5
 2015/12/07-09:55	6643.8	6643.8	6634.4	6634.8	6
 2015/12/07-10:00	6624.4	6624.4	6624.4	6624.4	1
 2015/12/07-10:05	6621.2	6621.2	6621.2	6621.2	1
 2015/12/07-10:10	6627.8	6647.8	6627.8	6647.8	3
 2015/12/07-10:15	6647.8	6652	6643.4	6652	8
 2015/12/07-10:20	6652	6666.6	6652	6666.6	4
 2015/12/07-10:25	6677	6677	6677	6677	1
 2015/12/07-10:30	6677	6677	6662.4	6674	5
 2015/12/07-10:35	6684	6691	6680.8	6691	16
 2015/12/07-10:40	6687.2	6699	6687.2	6699	6
 2015/12/07-10:45	6686.6	6686.6	6685	6685	2
 2015/12/07-10:50	6675	6675	6674.4	6674.4	2
 2015/12/07-10:55	6692	6712.4	6692	6696.4	7
 2015/12/07-11:00	6706	6719	6706	6719	18
 2015/12/07-11:05	6720.6	6729.4	6718	6720	4
 2015/12/07-11:10	6719	6733.8	6719	6733.8	7
 2015/12/07-11:15	6727.6	6739	6727.6	6728	11
 2015/12/07-11:20	6758	6769	6758	6769	5
 2015/12/07-11:25	6771	6771	6740	6740	6
 2015/12/07-11:30	6740	6740	6740	6740	0
 2015/12/07-13:05	6741.2	6746	6741.2	6746	4
 2015/12/07-13:10	6741	6747	6734	6734	11
 2015/12/07-13:15	6724.2	6724.2	6712.8	6712.8	4
 2015/12/07-13:20	6704	6704	6700.8	6702	3
 2015/12/07-13:25	6712.8	6712.8	6711.2	6711.2	2
 2015/12/07-13:30	6702	6702	6688	6688	4
 2015/12/07-13:35	6694.2	6694.2	6694.2	6694.2	2
 2015/12/07-13:40	6687.2	6687.2	6666.6	6666.6	4
 2015/12/07-13:45	6646.8	6668.2	6646.6	6649	4
 2015/12/07-13:50	6649	6649	6649	6649	0
 2015/12/07-13:55	6654.2	6667	6654.2	6667	6
 2015/12/07-14:00	6660	6675.6	6660	6675.6	3
 2015/12/07-14:05	6679	6679.4	6649	6649	6
 2015/12/07-14:10	6657	6680.4	6646	6680.4	4
 2015/12/07-14:15	6648.8	6649	6617.6	6620	17
 2015/12/07-14:20	6613	6622.6	6613	6622.6	3
 2015/12/07-14:25	6646	6683.8	6646	6683.8	3
 2015/12/07-14:30	6683.8	6683.8	6663.8	6663.8	3
 2015/12/07-14:35	6666	6676	6666	6674.4	5
 2015/12/07-14:40	6703.2	6725	6700.4	6700.4	6
 2015/12/07-14:45	6699	6699	6696	6696	5
 2015/12/07-14:50	6696	6696	6696	6696	0
 2015/12/07-14:55	6679.2	6679.2	6679.2	6679.2	1
 2015/12/07-15:00	6679.2	6679.2	6679.2	6679.2	0
 2015/12/07-15:05	6695	6708	6694	6699	9
 2015/12/07-15:10	6686	6702.2	6686	6691.2	5
 2015/12/07-15:15	6699	6706.8	6687.4	6687.4	8
 2015/12/08-09:20	6648.6	6648.6	6615.6	6629.4	9
 2015/12/08-09:25	6608	6619	6601	6619	13
 2015/12/08-09:30	6614	6614	6594.6	6595	13
 2015/12/08-09:35	6621.4	6621.4	6612.2	6612.2	4
 2015/12/08-09:40	6612.2	6612.2	6596	6596	8
 2015/12/08-09:45	6597.6	6614	6596.2	6612.6	8
 2015/12/08-09:50	6604	6621.4	6604	6621.4	18
 2015/12/08-09:55	6614.8	6614.8	6561	6561	24
 2015/12/08-10:00	6563.2	6576.2	6563.2	6576.2	4
 2015/12/08-10:05	6566.6	6576.2	6532.2	6547.2	16
 2015/12/08-10:10	6537.8	6543.6	6531	6535.4	12
 2015/12/08-10:15	6541	6555	6530	6555	8
 2015/12/08-10:20	6542	6558.6	6542	6554.8	4
 2015/12/08-10:25	6553	6553	6536	6536	20
 2015/12/08-10:30	6531	6545.2	6508.6	6535.8	11
 2015/12/08-10:35	6524	6540.2	6517	6540.2	3
 2015/12/08-10:40	6534.8	6534.8	6534.8	6534.8	1
 2015/12/08-10:45	6557.8	6557.8	6557.8	6557.8	1
 2015/12/08-10:50	6550.2	6550.2	6550	6550	2
 2015/12/08-10:55	6540	6540	6540	6540	3
 2015/12/08-11:00	6540	6540	6519.6	6538	5
 2015/12/08-11:05	6556	6571	6556	6563.8	9
 2015/12/08-11:10	6580	6583.2	6573.8	6573.8	3
 2015/12/08-11:15	6564.6	6571	6564.6	6571	2
 2015/12/08-11:20	6583.8	6592	6583.8	6592	3
 2015/12/08-11:25	6592	6592	6577.8	6577.8	3
 2015/12/08-11:30	6577.8	6577.8	6577.8	6577.8	0
 2015/12/08-13:05	6580	6580	6559	6559	10
 2015/12/08-13:10	6558.4	6559	6558.4	6559	3
 2015/12/08-13:15	6557	6572.6	6557	6572.6	2
 2015/12/08-13:20	6579	6579	6579	6579	1
 2015/12/08-13:25	6584	6597	6582.2	6597	6
 2015/12/08-13:30	6607.8	6620	6607	6609.6	11
 2015/12/08-13:35	6605	6611	6605	6611	2
 2015/12/08-13:40	6615	6625	6614.6	6619	10
 2015/12/08-13:45	6620.6	6620.6	6599	6599	2
 2015/12/08-13:50	6576	6576	6576	6576	1
 2015/12/08-13:55	6566	6580	6562	6562	5
 2015/12/08-14:00	6556.2	6556.2	6556.2	6556.2	3
 2015/12/08-14:05	6545	6565.2	6545	6565.2	2
 2015/12/08-14:10	6583	6591	6583	6591	3
 2015/12/08-14:15	6591	6591	6555	6555	10
 2015/12/08-14:20	6550.8	6550.8	6546.6	6546.6	2
 2015/12/08-14:25	6551	6551	6545	6545	3
 2015/12/08-14:30	6554.8	6565	6554.8	6565	2
 2015/12/08-14:35	6560	6570.2	6560	6570.2	3
 2015/12/08-14:40	6583	6583	6583	6583	1
 2015/12/08-14:45	6577.8	6577.8	6577.8	6577.8	3
 2015/12/08-14:50	6554.2	6554.2	6552.2	6552.2	3
 2015/12/08-14:55	6550	6550	6550	6550	1
 2015/12/08-15:00	6550	6550	6550	6550	0
 2015/12/08-15:05	6566.6	6566.6	6566.6	6566.6	1
 2015/12/08-15:10	6566.6	6566.6	6566.6	6566.6	0
 2015/12/08-15:15	6563.2	6563.2	6563.2	6563.2	1
 2015/12/09-09:20	6543	6565	6543	6565	5
 2015/12/09-09:25	6554	6569	6554	6569	3
 2015/12/09-09:30	6558	6558	6540.2	6546.2	8
 2015/12/09-09:35	6540.2	6562.2	6540.2	6562.2	5
 2015/12/09-09:40	6555	6567.8	6554.6	6567.8	9
 2015/12/09-09:45	6540.2	6551.6	6540	6540.2	5
