date	open	high	low	close	volume
 2015/09/17-22:00	372	374	372	373	14218
 2015/09/17-22:15	373	373	372	372	4220
 2015/09/17-22:30	372.5	373	372	372.5	1044
 2015/09/17-22:45	372.5	373.5	372	373.5	2940
 2015/09/17-23:00	373.5	374.5	373	374	8548
 2015/09/17-23:15	373.5	374	373	374	3898
 2015/09/17-23:30	373.5	375	372.5	373	7026
 2015/09/17-09:15	373	374.5	371.5	372.5	11370
 2015/09/17-09:30	372.5	373.5	371.5	372	7454
 2015/09/17-09:45	372	372	371	371	10520
 2015/09/17-10:00	371.5	372	371	372	6182
 2015/09/17-10:15	372	373	371.5	372	7478
 2015/09/17-10:45	372	373	371	372	5712
 2015/09/17-11:00	371.5	373	371.5	372.5	3284
 2015/09/17-11:15	372.5	373	371	372	3414
 2015/09/17-11:30	372	373	372	373	2044
 2015/09/17-13:45	372.5	372.5	372	372	3618
 2015/09/17-14:00	372	372.5	371.5	372	3088
 2015/09/17-14:15	372	375	372	374.5	21284
 2015/09/17-14:30	374.5	375.5	373.5	374	13162
 2015/09/17-14:45	374	374	370.5	371	14726
 2015/09/17-15:00	371	371.5	370	370.5	13050
 2015/09/18-21:15	371	372.5	370.5	372	11174
 2015/09/18-21:30	372	373	371.5	372	7440
 2015/09/18-21:45	372	372	371.5	371.5	1726
 2015/09/18-22:00	372	372.5	371.5	372	2478
 2015/09/18-22:15	372	372.5	371.5	372	900
 2015/09/18-22:30	372	372	371.5	372	690
 2015/09/18-22:45	372	372	371	371.5	1932
 2015/09/18-23:00	371.5	372.5	371.5	372	1470
 2015/09/18-23:15	372	373	371.5	372.5	8116
 2015/09/18-23:30	372.5	372.5	371	372	5404
 2015/09/18-09:15	372	372.5	371	371.5	10564
 2015/09/18-09:30	371.5	372	370.5	372	5408
 2015/09/18-09:45	372	372.5	371	371.5	4436
 2015/09/18-10:00	371.5	372	371	371.5	1596
 2015/09/18-10:15	371.5	372	371	371.5	1470
 2015/09/18-10:45	371	371.5	370	371	5248
 2015/09/18-11:00	371.5	371.5	370	370.5	2080
 2015/09/18-11:15	370.5	371.5	370.5	371	2352
 2015/09/18-11:30	371	371.5	371	371	1270
 2015/09/18-13:45	371.5	371.5	366.5	368	24598
 2015/09/18-14:00	367.5	368.5	366.5	367	16950
 2015/09/18-14:15	366.5	367	365.5	366.5	17118
 2015/09/18-14:30	366.5	367	365.5	366	6494
 2015/09/18-14:45	366	367.5	365.5	367	7480
 2015/09/18-15:00	367	367	365.5	366	7300
 2015/09/21-21:15	365.5	368	364	367	13708
 2015/09/21-21:30	367	368	367	368	6230
 2015/09/21-21:45	368	368.5	367	367.5	5192
 2015/09/21-22:00	367.5	367.5	366.5	367.5	2558
 2015/09/21-22:15	367.5	367.5	366.5	367	1944
 2015/09/21-22:30	366.5	367.5	366.5	367	3318
 2015/09/21-22:45	367	367	366.5	367	1758
 2015/09/21-23:00	367	368	366.5	368	3882
 2015/09/21-23:15	368	368	366.5	367	1642
 2015/09/21-23:30	367	367.5	367	367	1956
 2015/09/21-09:15	367	368	366	366.5	7102
 2015/09/21-09:30	366.5	367.5	365	367	7350
 2015/09/21-09:45	367	367.5	366	366.5	3950
 2015/09/21-10:00	366.5	368.5	366.5	367.5	7424
 2015/09/21-10:15	368	369	367.5	368	15436
 2015/09/21-10:45	368.5	368.5	367.5	368	9812
 2015/09/21-11:00	368	368.5	366.5	366.5	5328
 2015/09/21-11:15	366.5	367.5	366	366.5	5562
 2015/09/21-11:30	366.5	367	365.5	366	11408
 2015/09/21-13:45	366.5	367.5	365.5	367.5	4174
 2015/09/21-14:00	367.5	368	366.5	367	4754
 2015/09/21-14:15	367	367.5	366	367	3742
 2015/09/21-14:30	367	368.5	366.5	368	11644
 2015/09/21-14:45	368	369.5	368	368.5	6962
 2015/09/21-15:00	368.5	368.5	366	367.5	9892
 2015/09/22-21:15	368	368.5	366.5	367.5	5416
 2015/09/22-21:30	367.5	368	367	367	3462
 2015/09/22-21:45	367.5	369	367	368	2974
 2015/09/22-22:00	368	368	367.5	367.5	2298
 2015/09/22-22:15	367.5	368	367	367.5	652
 2015/09/22-22:30	367.5	367.5	366.5	367	3026
 2015/09/22-22:45	367	367.5	366.5	367	1022
 2015/09/22-23:00	367.5	367.5	367	367	1222
 2015/09/22-23:15	367	367.5	366.5	367	2200
 2015/09/22-23:30	367	367	366.5	366.5	1092
 2015/09/22-09:15	366.5	367	365	366	9046
 2015/09/22-09:30	366	366	365	365.5	6776
 2015/09/22-09:45	365.5	365.5	364	364.5	10364
 2015/09/22-10:00	364.5	364.5	362	362.5	17278
 2015/09/22-10:15	362.5	363	361.5	362.5	9906
 2015/09/22-10:45	362.5	363.5	362	363	7014
 2015/09/22-11:00	362.5	363	359	359.5	22450
 2015/09/22-11:15	359.5	360.5	358.5	359.5	19032
 2015/09/22-11:30	359.5	360	358.5	359.5	14548
 2015/09/22-13:45	359.5	361	359	360	24172
 2015/09/22-14:00	360	361	359	360.5	16544
 2015/09/22-14:15	360.5	362.5	360	361.5	19792
 2015/09/22-14:30	361.5	363	361	361.5	6302
 2015/09/22-14:45	361.5	362	360.5	360.5	4394
 2015/09/22-15:00	360.5	361	360	360.5	7440
 2015/09/23-21:15	359	361	358	360	12170
 2015/09/23-21:30	360	361	358.5	358.5	4728
 2015/09/23-21:45	358.5	359.5	358.5	359.5	2512
 2015/09/23-22:00	359.5	360	358	358.5	9768
 2015/09/23-22:15	358.5	358.5	356.5	357	14066
 2015/09/23-22:30	357	357	354	354	11174
 2015/09/23-22:45	354.5	354.5	353	353.5	11256
 2015/09/23-23:00	353.5	354.5	353.5	354	4090
 2015/09/23-23:15	354	354	352	353	4344
 2015/09/23-23:30	353	353.5	351.5	351.5	5840
 2015/09/23-09:15	352	353.5	351.5	352	33090
 2015/09/23-09:30	352.5	354	352	353	19588
 2015/09/23-09:45	353	354.5	352.5	353	10702
 2015/09/23-10:00	353	353.5	350.5	351.5	17308
 2015/09/23-10:15	351	353	351	352.5	10184
 2015/09/23-10:45	352	352.5	351	351.5	6370
 2015/09/23-11:00	351.5	351.5	350	351	9112
 2015/09/23-11:15	351	351.5	350.5	351	2454
 2015/09/23-11:30	351.5	351.5	349	350	17194
 2015/09/23-13:45	349.5	350	345	346.5	33868
 2015/09/23-14:00	347	347.5	346	347.5	17140
 2015/09/23-14:15	347	351.5	347	350.5	42008
 2015/09/23-14:30	350.5	351.5	350	351	12316
 2015/09/23-14:45	351	352	350	351	18130
 2015/09/23-15:00	350.5	352	348	351.5	30380
 2015/09/24-21:15	352	354	351	352	19690
 2015/09/24-21:30	352	352.5	351.5	352	4024
 2015/09/24-21:45	352	352	349.5	350.5	9572
 2015/09/24-22:00	350.5	351	348	349	11496
 2015/09/24-22:15	348.5	349.5	348	349	13332
 2015/09/24-22:30	349	349.5	348	349	7172
 2015/09/24-22:45	349	349.5	348.5	348.5	2882
 2015/09/24-23:00	348.5	349.5	348	348.5	2836
 2015/09/24-23:15	348.5	349.5	348	349	8080
 2015/09/24-23:30	349.5	350	349	349.5	3306
 2015/09/24-09:15	349.5	349.5	348	348.5	8652
 2015/09/24-09:30	348.5	349	348.5	349	3404
 2015/09/24-09:45	349	349.5	348.5	348.5	3028
 2015/09/24-10:00	348.5	349.5	348.5	349	1454
 2015/09/24-10:15	349	350	348.5	349.5	4810
 2015/09/24-10:45	349	349.5	348.5	349	3036
 2015/09/24-11:00	349	349	348	348	1946
 2015/09/24-11:15	348	348	346.5	346.5	14970
 2015/09/24-11:30	346.5	347.5	346	347	11994
 2015/09/24-13:45	347.5	348	347	347.5	3950
 2015/09/24-14:00	347	348	347	347.5	2328
 2015/09/24-14:15	347	349.5	347	348	6864
 2015/09/24-14:30	348.5	349	348	348	4952
 2015/09/24-14:45	348	349.5	348	348.5	3086
 2015/09/24-15:00	348.5	349.5	348	349	7664
 2015/09/25-21:15	349	351	346	347	17058
 2015/09/25-21:30	347	347.5	346	346	6360
 2015/09/25-21:45	346.5	347.5	346	347.5	5584
 2015/09/25-22:00	347.5	349	347	348.5	5322
 2015/09/25-22:15	349	350.5	348.5	349.5	13746
 2015/09/25-22:30	349.5	353	349.5	352.5	15676
 2015/09/25-22:45	353	354	349.5	349.5	19810
 2015/09/25-23:00	349.5	350.5	348.5	348.5	9532
 2015/09/25-23:15	348.5	350	348	349.5	9842
 2015/09/25-23:30	349	350	349	349.5	3344
 2015/09/25-09:15	350	350.5	348.5	349.5	8180
 2015/09/25-09:30	349.5	350.5	349.5	350	4666
 2015/09/25-09:45	349.5	351	349	351	5324
 2015/09/25-10:00	350.5	353	350.5	351.5	19230
 2015/09/25-10:15	351.5	353	351	352	10434
 2015/09/25-10:45	352	352.5	351	352	7308
 2015/09/25-11:00	351.5	352	351	352	3220
 2015/09/25-11:15	351.5	352.5	350.5	351	6548
 2015/09/25-11:30	350.5	352.5	350.5	351.5	13078
 2015/09/25-13:45	351.5	352	351	352	2054
 2015/09/25-14:00	352	352	350.5	350.5	6994
 2015/09/25-14:15	350.5	351.5	349.5	350.5	12492
 2015/09/25-14:30	350	351	349.5	350	8800
 2015/09/25-14:45	350.5	351.5	349.5	351	16200
 2015/09/25-15:00	351	351.5	350	351.5	7230
 2015/09/28-21:15	350	350	350	350	0
 2015/09/28-21:30	350	350	350	350	0
 2015/09/28-21:45	350	350	350	350	0
 2015/09/28-22:00	350	350	350	350	0
 2015/09/28-22:15	350	350	350	350	0
 2015/09/28-22:30	350	350	350	350	0
 2015/09/28-22:45	350	350	350	350	0
 2015/09/28-23:00	350	350	350	350	0
 2015/09/28-23:15	350	350	350	350	0
 2015/09/28-23:30	350	350.5	350	350.5	220
 2015/09/28-09:15	350.5	350.5	347	347	16180
 2015/09/28-09:30	347	348	346	346.5	13290
 2015/09/28-09:45	346	346.5	345	346	13122
 2015/09/28-10:00	346	346	344.5	345.5	10020
 2015/09/28-10:15	345	345.5	344	345	6308
 2015/09/28-10:45	345.5	345.5	344	345	6012
 2015/09/28-11:00	345	345.5	343.5	343.5	13486
 2015/09/28-11:15	344	344	342	342.5	13226
 2015/09/28-11:30	342.5	344.5	342	343.5	11154
 2015/09/28-13:45	343	344.5	343	343.5	5234
 2015/09/28-14:00	343.5	344	343	344	4418
 2015/09/28-14:15	344	344	343	343.5	6628
 2015/09/28-14:30	343.5	343.5	342	343	12004
 2015/09/28-14:45	343	343.5	339.5	339.5	29956
 2015/09/28-15:00	339.5	340	337	338	26786
 2015/09/29-21:15	337	340	336	339.5	19092
 2015/09/29-21:30	339.5	340	338.5	339.5	14028
 2015/09/29-21:45	339.5	342	339	341	9386
 2015/09/29-22:00	341	342	340.5	341	4114
 2015/09/29-22:15	341	341.5	340.5	340.5	2066
 2015/09/29-22:30	340.5	341	340	340.5	1716
 2015/09/29-22:45	340.5	341	339.5	339.5	1822
 2015/09/29-23:00	339.5	340	338.5	339	3044
 2015/09/29-23:15	339	339.5	338	339	3222
 2015/09/29-23:30	339	340.5	337.5	337.5	7058
 2015/09/29-09:15	336	336.5	329.5	331.5	54586
 2015/09/29-09:30	331.5	332.5	330.5	332	14138
 2015/09/29-09:45	332	332.5	331	331.5	8424
 2015/09/29-10:00	331.5	334	331	333.5	6684
 2015/09/29-10:15	333.5	334	332.5	333	3990
 2015/09/29-10:45	333	333	332	332.5	2976
 2015/09/29-11:00	332	332.5	332	332	3406
 2015/09/29-11:15	332	334	331.5	333.5	5290
 2015/09/29-11:30	333.5	333.5	332	332.5	3080
 2015/09/29-13:45	332.5	334.5	332	334.5	9640
 2015/09/29-14:00	334	337	334	336	16424
 2015/09/29-14:15	336	337.5	335.5	337	15006
 2015/09/29-14:30	337	338.5	336.5	337	11924
 2015/09/29-14:45	337	337.5	335	336	10720
 2015/09/29-15:00	336	337.5	335	336	8946
 2015/09/30-21:15	337	338.5	336	337	9106
 2015/09/30-21:30	337	337	335.5	336.5	4282
 2015/09/30-21:45	336.5	336.5	335.5	336	2806
 2015/09/30-22:00	335.5	337	335.5	336.5	1988
 2015/09/30-22:15	336.5	337	335.5	336	1432
 2015/09/30-22:30	336	336.5	336	336.5	946
 2015/09/30-22:45	336.5	337	336	336.5	980
 2015/09/30-23:00	337	337	336.5	336.5	574
 2015/09/30-23:15	336.5	337.5	336.5	337	2688
 2015/09/30-23:30	336.5	337	336	336.5	674
 2015/09/30-09:15	336.5	337	335	335.5	6204
 2015/09/30-09:30	335.5	337.5	335.5	337.5	4888
 2015/09/30-09:45	337.5	338	336.5	336.5	6074
 2015/09/30-10:00	336.5	337.5	336.5	336.5	2180
 2015/09/30-10:15	336.5	337	336	336.5	3246
 2015/09/30-10:45	336.5	337	335.5	336	2190
 2015/09/30-11:00	336	336.5	333.5	334	15422
 2015/09/30-11:15	333.5	335	333.5	335	11624
 2015/09/30-11:30	335	336	334.5	335.5	5708
 2015/09/30-13:45	335.5	336.5	335	335	2688
 2015/09/30-14:00	335.5	336	335	335.5	2480
 2015/09/30-14:15	335.5	335.5	335	335	2906
 2015/09/30-14:30	335	335.5	334	334.5	7644
 2015/09/30-14:45	334.5	336	334.5	335	5524
 2015/09/30-15:00	335.5	336	334	334	9526
 2015/10/08-21:15	335.5	335.5	335.5	335.5	0
 2015/10/08-21:30	335.5	335.5	335.5	335.5	0
 2015/10/08-21:45	335.5	335.5	335.5	335.5	0
 2015/10/08-22:00	335.5	335.5	335.5	335.5	0
 2015/10/08-22:15	335.5	335.5	335.5	335.5	0
 2015/10/08-22:30	335.5	335.5	335.5	335.5	0
 2015/10/08-22:45	335.5	335.5	335.5	335.5	0
 2015/10/08-23:00	335.5	335.5	335.5	335.5	0
 2015/10/08-23:15	335.5	335.5	335.5	335.5	0
 2015/10/08-23:30	335.5	340.5	335.5	340.5	708
 2015/10/08-09:15	340.5	342.5	337	338	17538
 2015/10/08-09:30	337.5	338.5	336.5	337	4284
 2015/10/08-09:45	337	338	336.5	338	5356
 2015/10/08-10:00	337.5	342.5	337.5	342.5	25626
 2015/10/08-10:15	342.5	344	341.5	343	18968
 2015/10/08-10:45	343	346	342.5	345	33566
 2015/10/08-11:00	344.5	345	343	343.5	7922
 2015/10/08-11:15	343.5	344	341.5	342	21488
 2015/10/08-11:30	342.5	343.5	341	343	21700
 2015/10/08-13:45	343	343	341	342	5068
 2015/10/08-14:00	342	343	341	341.5	5978
 2015/10/08-14:15	341	342	341	342	2186
 2015/10/08-14:30	341.5	342.5	341	342	3700
 2015/10/08-14:45	342	342	341	341	2810
 2015/10/08-15:00	341	341	339	339.5	9114
 2015/10/09-21:15	339.5	342.5	338.5	342	11574
 2015/10/09-21:30	342.5	343	342	342.5	5478
 2015/10/09-21:45	342	342.5	341	341	6424
 2015/10/09-22:00	341.5	342	341	341.5	1540
 2015/10/09-22:15	341.5	342	341	341.5	852
 2015/10/09-22:30	341.5	342	341	342	1350
 2015/10/09-22:45	342	342.5	341.5	342	1514
 2015/10/09-23:00	342.5	342.5	341.5	342.5	1058
 2015/10/09-23:15	342	343	342	342.5	1392
 2015/10/09-23:30	342.5	343	342.5	342.5	560
 2015/10/09-09:15	342.5	345	342.5	344	14732
 2015/10/09-09:30	344.5	344.5	343	343.5	5144
 2015/10/09-09:45	344	344.5	343	343.5	3544
 2015/10/09-10:00	344	344.5	343	343	5256
 2015/10/09-10:15	343	345.5	343	344	13194
 2015/10/09-10:45	344	346.5	344	344.5	14394
 2015/10/09-11:00	344.5	346	344.5	345.5	7872
 2015/10/09-11:15	345.5	347	345	346	10096
 2015/10/09-11:30	346.5	349	346	348	27846
 2015/10/09-13:45	348	356.5	348	355	70512
 2015/10/09-14:00	354.5	355.5	353	355.5	57186
 2015/10/09-14:15	355	358.5	355	358.5	79132
 2015/10/09-14:30	358.5	358.5	356.5	357.5	25850
 2015/10/09-14:45	357.5	358.5	356.5	356.5	12538
 2015/10/09-15:00	356.5	357	353.5	354	38456
 2015/10/12-21:15	353.5	354.5	352.5	353	16386
 2015/10/12-21:30	353	354	351.5	352	11146
 2015/10/12-21:45	352	352	349.5	350.5	21040
 2015/10/12-22:00	350.5	351	350	350	6242
 2015/10/12-22:15	350	350	348.5	348.5	13660
 2015/10/12-22:30	349	350	348	348.5	17460
 2015/10/12-22:45	348.5	348.5	343.5	343.5	53432
 2015/10/12-23:00	344	346	343.5	345.5	24022
 2015/10/12-23:15	345.5	347.5	344.5	345	20248
 2015/10/12-23:30	345	346.5	344.5	344.5	16010
 2015/10/12-09:15	345.5	347.5	343.5	346.5	61726
 2015/10/12-09:30	346.5	346.5	344.5	345	23200
 2015/10/12-09:45	345	347	344.5	347	13322
 2015/10/12-10:00	347	348.5	346	348	15254
 2015/10/12-10:15	348.5	349	347.5	348	14822
 2015/10/12-10:45	348	348.5	346.5	347	12232
 2015/10/12-11:00	347	347	345.5	346	14200
 2015/10/12-11:15	345.5	346.5	345	345.5	11070
 2015/10/12-11:30	345.5	347	345	347	9744
 2015/10/12-13:45	346.5	347.5	346.5	347	10138
 2015/10/12-14:00	347	348	347	347	14594
 2015/10/12-14:15	347.5	347.5	346.5	347.5	5944
 2015/10/12-14:30	347.5	347.5	345.5	346	11320
 2015/10/12-14:45	346	346.5	345	346	14076
 2015/10/12-15:00	346	346	344	345.5	21698
 2015/10/13-21:15	344.5	345	342.5	343	23632
 2015/10/13-21:30	342.5	343.5	342	343	10046
 2015/10/13-21:45	342.5	343	341.5	342	10126
 2015/10/13-22:00	342	342.5	341	342.5	5336
 2015/10/13-22:15	342	343	342	342	4588
 2015/10/13-22:30	342.5	342.5	341.5	342.5	3802
 2015/10/13-22:45	342	342.5	342	342	1142
 2015/10/13-23:00	342	343	342	342.5	1416
 2015/10/13-23:15	342.5	343	342	342	2118
 2015/10/13-23:30	342.5	343	341.5	342.5	5068
 2015/10/13-09:15	342	342	340.5	341.5	36328
 2015/10/13-09:30	342	342.5	341	341.5	18936
 2015/10/13-09:45	342	342.5	341	342	8238
 2015/10/13-10:00	342.5	342.5	341.5	342	7172
 2015/10/13-10:15	342	342.5	341.5	342	2220
 2015/10/13-10:45	342	342.5	341.5	342	9732
 2015/10/13-11:00	342	343	341.5	342.5	8098
 2015/10/13-11:15	342.5	343.5	342	343	11978
 2015/10/13-11:30	343	344.5	343	344.5	13140
 2015/10/13-13:45	344.5	344.5	343.5	343.5	10686
 2015/10/13-14:00	344	345.5	343.5	345	20142
 2015/10/13-14:15	344.5	345	344	344.5	7306
 2015/10/13-14:30	344.5	346.5	344	346.5	12392
 2015/10/13-14:45	346.5	346.5	343.5	344	17674
 2015/10/13-15:00	344	345	343.5	344.5	6550
 2015/10/14-21:15	344	345	343.5	344	6540
 2015/10/14-21:30	344	344.5	343	344.5	10668
 2015/10/14-21:45	344	346.5	344	346	13670
 2015/10/14-22:00	346	346	344.5	345.5	4644
 2015/10/14-22:15	345.5	346.5	345	345	5852
 2015/10/14-22:30	345	345.5	345	345.5	1366
 2015/10/14-22:45	345.5	346	345.5	346	4350
 2015/10/14-23:00	345.5	346	345	345.5	1738
 2015/10/14-23:15	345	346	345	345.5	1600
 2015/10/14-23:30	346	346	345.5	345.5	1854
 2015/10/14-09:15	345.5	346	344	346	10278
 2015/10/14-09:30	345.5	347	345.5	346.5	10136
 2015/10/14-09:45	346.5	348	346	346.5	15776
 2015/10/14-10:00	346.5	347	345.5	346	5326
 2015/10/14-10:15	346	346.5	345.5	346	6416
 2015/10/14-10:45	346	347.5	346	346.5	6562
 2015/10/14-11:00	346	347	345.5	347	5924
 2015/10/14-11:15	347	347.5	346	346.5	14522
 2015/10/14-11:30	346.5	348.5	346	347.5	26848
 2015/10/14-13:45	348	348	347	347	12008
 2015/10/14-14:00	347.5	348	346.5	348	6200
 2015/10/14-14:15	348	348	347	347	7746
 2015/10/14-14:30	347	347.5	345	346	16684
 2015/10/14-14:45	346	346	344.5	344.5	16844
 2015/10/14-15:00	344.5	346	344.5	344.5	8356
 2015/10/15-21:15	345	346.5	344.5	345.5	20480
 2015/10/15-21:30	345.5	346.5	344.5	346	22496
 2015/10/15-21:45	346	347	345.5	346	11036
 2015/10/15-22:00	346	347.5	346	346	9894
 2015/10/15-22:15	346	346.5	345.5	345.5	7000
 2015/10/15-22:30	345.5	346	344.5	345	9676
 2015/10/15-22:45	345	345.5	345	345.5	2076
 2015/10/15-23:00	345	345.5	344.5	345	1500
 2015/10/15-23:15	345	346	344.5	345.5	2016
 2015/10/15-23:30	345.5	346	345	345	3362
 2015/10/15-09:15	345	346.5	344.5	345.5	10016
 2015/10/15-09:30	346	346.5	345.5	346	2940
 2015/10/15-09:45	346	347	345.5	346.5	3056
 2015/10/15-10:00	346.5	347	346	347	7284
 2015/10/15-10:15	347	347.5	346.5	347.5	5678
 2015/10/15-10:45	347.5	348	346.5	347.5	5500
 2015/10/15-11:00	347	347	346.5	347	3072
 2015/10/15-11:15	347	347.5	346	346.5	5560
 2015/10/15-11:30	346.5	347	346	346.5	5050
 2015/10/15-13:45	346.5	347.5	346	346	8354
 2015/10/15-14:00	346	347	346	346.5	1498
 2015/10/15-14:15	346.5	347	346	346.5	2516
 2015/10/15-14:30	346.5	348	346	346	8868
 2015/10/15-14:45	346	347	346	347	6182
 2015/10/15-15:00	346.5	347.5	345.5	345.5	13186
 2015/10/16-21:15	345	346.5	343	345.5	47090
 2015/10/16-21:30	345.5	345.5	344.5	344.5	7050
 2015/10/16-21:45	344.5	345	344	345	2754
 2015/10/16-22:00	344.5	345	344	344.5	3738
 2015/10/16-22:15	344	345.5	344	344.5	3706
 2015/10/16-22:30	344.5	345	344.5	344.5	1190
 2015/10/16-22:45	344.5	344.5	344	344.5	1590
 2015/10/16-23:00	344	344.5	342.5	342.5	8948
 2015/10/16-23:15	343	343.5	342.5	343	3654
 2015/10/16-23:30	343	343.5	342	342	8350
 2015/10/16-09:15	342.5	344	342.5	343.5	10324
 2015/10/16-09:30	344	344.5	343.5	343.5	15202
 2015/10/16-09:45	343.5	344.5	343	343.5	11770
 2015/10/16-10:00	343.5	345	342.5	344.5	18322
 2015/10/16-10:15	344.5	345.5	344	344.5	14438
 2015/10/16-10:45	344.5	344.5	343	344	12342
 2015/10/16-11:00	344	345.5	343.5	344.5	11096
 2015/10/16-11:15	345	345.5	344	345	4656
 2015/10/16-11:30	345	346	344.5	345	9422
 2015/10/16-13:45	345	345.5	344.5	345.5	3468
 2015/10/16-14:00	345.5	345.5	344.5	345	3778
 2015/10/16-14:15	345	345.5	344.5	345	3272
 2015/10/16-14:30	345	345.5	344.5	345.5	5812
 2015/10/16-14:45	345.5	346	344.5	344.5	5444
 2015/10/16-15:00	344.5	344.5	341	341.5	35092
 2015/10/19-21:15	342	343	341	342.5	14190
 2015/10/19-21:30	342	342.5	341.5	342	4824
 2015/10/19-21:45	342	343	341.5	342.5	2956
 2015/10/19-22:00	342	342.5	341.5	342.5	2570
 2015/10/19-22:15	342.5	342.5	341.5	342	4208
 2015/10/19-22:30	342	342.5	341.5	342	1288
 2015/10/19-22:45	342	343	342	342.5	2740
 2015/10/19-23:00	342.5	343	342	342.5	1064
 2015/10/19-23:15	343	343.5	342.5	343.5	2174
 2015/10/19-23:30	343.5	344	343	343.5	3356
 2015/10/19-09:15	344	345	342	343	24674
 2015/10/19-09:30	343	344.5	342.5	344	11588
 2015/10/19-09:45	344	345	343.5	344	9148
 2015/10/19-10:00	344	344.5	343.5	344	5240
 2015/10/19-10:15	344.5	345.5	344	345	9890
 2015/10/19-10:45	344	344.5	343	344	8074
 2015/10/19-11:00	343.5	344	343	343.5	2188
 2015/10/19-11:15	343	343.5	342.5	343	13142
 2015/10/19-11:30	342.5	343.5	342.5	343	3850
 2015/10/19-13:45	342.5	343	341.5	342.5	12814
 2015/10/19-14:00	342.5	343	341	341	17718
 2015/10/19-14:15	341	342	340	340	22928
 2015/10/19-14:30	340	342	340	341.5	11786
 2015/10/19-14:45	341	341.5	340.5	340.5	5880
 2015/10/19-15:00	340.5	341	339.5	340.5	18364
 2015/10/20-21:15	340.5	341.5	340	340.5	14798
 2015/10/20-21:30	340.5	341	339.5	340	11282
 2015/10/20-21:45	339.5	341	339	340	9436
 2015/10/20-22:00	340.5	341	340	341	2646
 2015/10/20-22:15	340.5	341	340.5	340.5	1356
 2015/10/20-22:30	340.5	341	340	340.5	468
 2015/10/20-22:45	340.5	341	340	341	4804
 2015/10/20-23:00	341	341	340.5	340.5	860
 2015/10/20-23:15	340.5	341	340.5	341	198
 2015/10/20-23:30	341	342	340.5	341.5	7356
 2015/10/20-09:15	341.5	342.5	341	342.5	7936
 2015/10/20-09:30	342.5	344	342	342.5	26544
 2015/10/20-09:45	342.5	343.5	342	342.5	12822
 2015/10/20-10:00	342	342.5	341	341.5	13072
 2015/10/20-10:15	341.5	342	341	341.5	6650
 2015/10/20-10:45	341.5	341.5	341	341.5	3350
 2015/10/20-11:00	341.5	341.5	340.5	340.5	11166
 2015/10/20-11:15	340	340.5	339.5	339.5	5730
 2015/10/20-11:30	339.5	341	339.5	341	4578
 2015/10/20-13:45	341	341.5	340	341	7448
 2015/10/20-14:00	341	341.5	340	340.5	12526
 2015/10/20-14:15	340	341	340	340	7648
 2015/10/20-14:30	340.5	341	340	340.5	4610
 2015/10/20-14:45	340.5	340.5	339	339.5	11506
 2015/10/20-15:00	339.5	340.5	338.5	339	13764
 2015/10/21-21:15	339	341	339	339.5	11884
 2015/10/21-21:30	339.5	340	339	340	5694
 2015/10/21-21:45	340	340	339.5	339.5	2472
 2015/10/21-22:00	340	340	339.5	339.5	596
 2015/10/21-22:15	339.5	340	339.5	340	1564
 2015/10/21-22:30	340	340.5	339.5	340	2338
 2015/10/21-22:45	340	340	339.5	340	996
 2015/10/21-23:00	339.5	340	339.5	340	512
 2015/10/21-23:15	340	340	339.5	339.5	2736
 2015/10/21-23:30	340	340	338	338	4606
 2015/10/21-09:15	338.5	339	337	337.5	23766
 2015/10/21-09:30	337.5	338	336	337.5	18110
 2015/10/21-09:45	337.5	338	336.5	336.5	8266
 2015/10/21-10:00	336.5	337.5	336.5	336.5	7502
 2015/10/21-10:15	336	336.5	335.5	336	9986
 2015/10/21-10:45	336	336.5	335	335.5	8586
 2015/10/21-11:00	336	337.5	335.5	337	13204
 2015/10/21-11:15	337.5	338	336	336.5	7590
 2015/10/21-11:30	336	336.5	335.5	336	8888
 2015/10/21-13:45	336	336.5	335.5	336.5	3970
 2015/10/21-14:00	336.5	337.5	336	336.5	8268
 2015/10/21-14:15	336.5	337.5	336.5	336.5	4144
 2015/10/21-14:30	336.5	337.5	336.5	336.5	3014
 2015/10/21-14:45	336.5	336.5	335	335	16084
 2015/10/21-15:00	335.5	337	335	335	9608
 2015/10/22-21:15	335	336.5	334.5	335	9744
 2015/10/22-21:30	335.5	335.5	334	334.5	8724
 2015/10/22-21:45	335	335.5	335	335.5	3834
 2015/10/22-22:00	335.5	335.5	335	335.5	1722
 2015/10/22-22:15	335.5	335.5	334.5	334.5	2830
 2015/10/22-22:30	334.5	335	334.5	335	4274
 2015/10/22-22:45	335	335.5	334.5	335	5956
 2015/10/22-23:00	335.5	336	335	335.5	5486
 2015/10/22-23:15	335.5	336	335	335.5	3488
 2015/10/22-23:30	335.5	336.5	335.5	336.5	3434
 2015/10/22-09:15	336.5	337.5	336	337.5	11318
 2015/10/22-09:30	337	338	336.5	337.5	16904
 2015/10/22-09:45	338	338	336.5	336.5	5644
 2015/10/22-10:00	337	338	336.5	337	7826
 2015/10/22-10:15	337.5	337.5	336.5	337	3000
 2015/10/22-10:45	337	337.5	336.5	337	3398
 2015/10/22-11:00	337	338.5	336.5	338.5	10400
 2015/10/22-11:15	338.5	340	338	338.5	20238
 2015/10/22-11:30	338.5	338.5	337.5	338	9234
 2015/10/22-13:45	337.5	338.5	336.5	338	9314
 2015/10/22-14:00	338	339	337.5	337.5	6716
