date	open	high	low	close	volume
 2015/12/22-14:05	100.74	100.77	100.73	100.76	617
 2015/12/22-14:10	100.76	100.77	100.76	100.76	226
 2015/12/22-14:15	100.76	100.775	100.75	100.77	245
 2015/12/22-14:20	100.77	100.78	100.76	100.78	259
 2015/12/22-14:25	100.78	100.78	100.75	100.75	209
 2015/12/22-14:30	100.755	100.76	100.745	100.75	186
 2015/12/22-14:35	100.75	100.75	100.71	100.715	972
 2015/12/22-14:40	100.72	100.735	100.71	100.73	285
 2015/12/22-14:45	100.73	100.735	100.71	100.71	302
 2015/12/22-14:50	100.715	100.73	100.715	100.72	170
 2015/12/22-14:55	100.72	100.735	100.715	100.73	354
 2015/12/22-15:00	100.73	100.75	100.73	100.74	343
 2015/12/22-15:05	100.74	100.765	100.735	100.76	451
 2015/12/22-15:10	100.76	100.76	100.75	100.755	368
 2015/12/22-15:15	100.75	100.78	100.75	100.775	692
 2015/12/23-09:20	100.76	100.81	100.72	100.755	994
 2015/12/23-09:25	100.755	100.78	100.75	100.76	496
 2015/12/23-09:30	100.76	100.775	100.735	100.75	376
 2015/12/23-09:35	100.75	100.765	100.735	100.745	299
 2015/12/23-09:40	100.74	100.765	100.74	100.76	251
 2015/12/23-09:45	100.76	100.77	100.75	100.76	181
 2015/12/23-09:50	100.755	100.765	100.74	100.75	297
 2015/12/23-09:55	100.75	100.76	100.73	100.745	373
 2015/12/23-10:00	100.745	100.81	100.745	100.81	454
 2015/12/23-10:05	100.805	100.845	100.805	100.84	1383
 2015/12/23-10:10	100.835	100.845	100.815	100.83	640
 2015/12/23-10:15	100.83	100.84	100.825	100.835	292
 2015/12/23-10:20	100.835	100.86	100.835	100.84	909
 2015/12/23-10:25	100.845	100.85	100.84	100.845	415
 2015/12/23-10:30	100.845	100.855	100.83	100.83	317
 2015/12/23-10:35	100.835	100.845	100.83	100.845	192
 2015/12/23-10:40	100.845	100.85	100.835	100.835	162
 2015/12/23-10:45	100.835	100.845	100.835	100.835	85
 2015/12/23-10:50	100.84	100.85	100.84	100.845	143
 2015/12/23-10:55	100.845	100.875	100.84	100.855	748
 2015/12/23-11:00	100.855	100.87	100.845	100.855	324
 2015/12/23-11:05	100.855	100.86	100.84	100.845	297
 2015/12/23-11:10	100.84	100.845	100.81	100.83	672
 2015/12/23-11:15	100.83	100.835	100.82	100.82	243
 2015/12/23-11:20	100.82	100.84	100.82	100.835	229
 2015/12/23-11:25	100.835	100.84	100.825	100.83	202
 2015/12/23-11:30	100.83	100.85	100.825	100.84	248
 2015/12/23-13:05	100.84	100.85	100.835	100.835	162
 2015/12/23-13:10	100.835	100.845	100.835	100.845	133
 2015/12/23-13:15	100.85	100.85	100.83	100.835	179
 2015/12/23-13:20	100.835	100.835	100.82	100.83	318
 2015/12/23-13:25	100.835	100.835	100.81	100.82	252
 2015/12/23-13:30	100.82	100.83	100.815	100.825	117
 2015/12/23-13:35	100.82	100.825	100.815	100.825	114
 2015/12/23-13:40	100.825	100.825	100.815	100.815	85
 2015/12/23-13:45	100.815	100.815	100.78	100.785	920
 2015/12/23-13:50	100.785	100.795	100.755	100.78	854
 2015/12/23-13:55	100.78	100.795	100.775	100.785	321
 2015/12/23-14:00	100.78	100.81	100.78	100.79	428
 2015/12/23-14:05	100.79	100.8	100.76	100.76	375
 2015/12/23-14:10	100.76	100.79	100.755	100.79	362
 2015/12/23-14:15	100.785	100.795	100.78	100.795	284
 2015/12/23-14:20	100.8	100.81	100.79	100.8	513
 2015/12/23-14:25	100.795	100.81	100.795	100.795	166
 2015/12/23-14:30	100.795	100.81	100.79	100.805	204
 2015/12/23-14:35	100.805	100.81	100.79	100.79	276
 2015/12/23-14:40	100.795	100.805	100.79	100.8	192
 2015/12/23-14:45	100.8	100.835	100.795	100.815	571
 2015/12/23-14:50	100.815	100.85	100.815	100.83	717
 2015/12/23-14:55	100.83	100.835	100.82	100.83	249
 2015/12/23-15:00	100.83	100.835	100.82	100.825	169
 2015/12/23-15:05	100.825	100.84	100.825	100.83	179
 2015/12/23-15:10	100.835	100.845	100.825	100.825	396
 2015/12/23-15:15	100.825	100.835	100.81	100.81	606
 2015/12/24-09:20	100.8	100.84	100.785	100.795	967
 2015/12/24-09:25	100.79	100.795	100.76	100.78	1051
 2015/12/24-09:30	100.78	100.815	100.77	100.805	520
 2015/12/24-09:35	100.805	100.805	100.76	100.77	635
 2015/12/24-09:40	100.765	100.805	100.765	100.79	423
 2015/12/24-09:45	100.79	100.8	100.78	100.785	145
 2015/12/24-09:50	100.78	100.8	100.775	100.795	258
 2015/12/24-09:55	100.795	100.825	100.785	100.815	584
 2015/12/24-10:00	100.815	100.845	100.815	100.82	548
 2015/12/24-10:05	100.82	100.87	100.82	100.855	694
 2015/12/24-10:10	100.855	100.87	100.855	100.86	523
 2015/12/24-10:15	100.86	100.895	100.855	100.89	767
 2015/12/24-10:20	100.895	100.9	100.875	100.885	517
 2015/12/24-10:25	100.885	100.895	100.875	100.89	237
 2015/12/24-10:30	100.89	100.9	100.88	100.895	573
 2015/12/24-10:35	100.895	100.925	100.895	100.92	571
 2015/12/24-10:40	100.925	100.94	100.915	100.92	727
 2015/12/24-10:45	100.925	100.93	100.89	100.905	503
 2015/12/24-10:50	100.905	100.91	100.9	100.91	296
 2015/12/24-10:55	100.91	100.915	100.9	100.905	217
 2015/12/24-11:00	100.9	100.91	100.89	100.905	257
 2015/12/24-11:05	100.905	100.925	100.9	100.915	383
 2015/12/24-11:10	100.91	100.92	100.905	100.91	184
 2015/12/24-11:15	100.905	100.905	100.885	100.89	237
 2015/12/24-11:20	100.89	100.905	100.89	100.905	112
 2015/12/24-11:25	100.905	100.91	100.895	100.9	96
 2015/12/24-11:30	100.905	100.915	100.9	100.915	198
 2015/12/24-13:05	100.915	100.915	100.905	100.905	93
 2015/12/24-13:10	100.9	100.91	100.9	100.91	80
 2015/12/24-13:15	100.91	100.925	100.91	100.91	333
 2015/12/24-13:20	100.91	100.925	100.91	100.915	231
 2015/12/24-13:25	100.915	100.92	100.905	100.915	173
 2015/12/24-13:30	100.92	100.92	100.905	100.905	181
 2015/12/24-13:35	100.905	100.905	100.865	100.875	853
 2015/12/24-13:40	100.88	100.885	100.87	100.885	202
 2015/12/24-13:45	100.885	100.89	100.875	100.885	112
 2015/12/24-13:50	100.88	100.885	100.865	100.88	262
 2015/12/24-13:55	100.88	100.9	100.875	100.89	389
 2015/12/24-14:00	100.89	100.895	100.885	100.885	84
 2015/12/24-14:05	100.89	100.89	100.865	100.875	255
 2015/12/24-14:10	100.87	100.885	100.865	100.88	230
 2015/12/24-14:15	100.885	100.905	100.885	100.895	478
 2015/12/24-14:20	100.9	100.915	100.895	100.91	313
 2015/12/24-14:25	100.91	100.92	100.905	100.915	332
 2015/12/24-14:30	100.91	100.955	100.91	100.945	1066
 2015/12/24-14:35	100.95	100.95	100.93	100.935	243
 2015/12/24-14:40	100.93	100.95	100.925	100.945	395
 2015/12/24-14:45	100.945	100.95	100.935	100.945	336
 2015/12/24-14:50	100.94	100.955	100.94	100.955	217
 2015/12/24-14:55	100.955	100.98	100.955	100.975	717
 2015/12/24-15:00	100.98	100.99	100.96	100.965	607
 2015/12/24-15:05	100.965	100.97	100.955	100.97	297
 2015/12/24-15:10	100.97	100.975	100.965	100.975	203
 2015/12/24-15:15	100.97	100.975	100.95	100.96	701
 2015/12/25-09:20	100.975	100.975	100.905	100.95	829
 2015/12/25-09:25	100.945	100.985	100.93	100.945	693
 2015/12/25-09:30	100.94	100.945	100.91	100.92	697
 2015/12/25-09:35	100.925	100.935	100.915	100.93	174
 2015/12/25-09:40	100.925	100.935	100.92	100.925	175
 2015/12/25-09:45	100.925	100.93	100.92	100.92	269
 2015/12/25-09:50	100.92	100.94	100.9	100.94	630
 2015/12/25-09:55	100.935	100.955	100.93	100.935	538
 2015/12/25-10:00	100.94	100.96	100.94	100.96	331
 2015/12/25-10:05	100.96	100.965	100.935	100.94	482
 2015/12/25-10:10	100.945	100.96	100.935	100.935	389
 2015/12/25-10:15	100.93	100.93	100.89	100.89	1060
 2015/12/25-10:20	100.885	100.89	100.865	100.87	1071
 2015/12/25-10:25	100.87	100.88	100.85	100.855	1155
 2015/12/25-10:30	100.86	100.87	100.855	100.865	450
 2015/12/25-10:35	100.855	100.855	100.8	100.815	1838
 2015/12/25-10:40	100.81	100.825	100.805	100.815	694
 2015/12/25-10:45	100.82	100.84	100.815	100.825	551
 2015/12/25-10:50	100.825	100.835	100.815	100.825	432
 2015/12/25-10:55	100.825	100.825	100.77	100.77	1232
 2015/12/25-11:00	100.775	100.79	100.755	100.785	1409
 2015/12/25-11:05	100.79	100.8	100.78	100.795	568
 2015/12/25-11:10	100.79	100.8	100.765	100.8	460
 2015/12/25-11:15	100.795	100.805	100.79	100.795	304
 2015/12/25-11:20	100.795	100.8	100.77	100.795	336
 2015/12/25-11:25	100.795	100.825	100.785	100.805	599
 2015/12/25-11:30	100.805	100.815	100.805	100.815	124
 2015/12/25-13:05	100.815	100.815	100.765	100.765	567
 2015/12/25-13:10	100.765	100.8	100.76	100.79	895
 2015/12/25-13:15	100.795	100.8	100.77	100.785	375
 2015/12/25-13:20	100.785	100.795	100.77	100.775	220
 2015/12/25-13:25	100.775	100.8	100.77	100.8	298
 2015/12/25-13:30	100.8	100.805	100.79	100.79	211
 2015/12/25-13:35	100.79	100.795	100.785	100.79	170
 2015/12/25-13:40	100.79	100.84	100.79	100.825	1060
 2015/12/25-13:45	100.83	100.85	100.83	100.84	419
 2015/12/25-13:50	100.84	100.84	100.83	100.83	136
 2015/12/25-13:55	100.835	100.835	100.82	100.83	155
 2015/12/25-14:00	100.83	100.835	100.82	100.835	107
 2015/12/25-14:05	100.83	100.835	100.815	100.815	166
 2015/12/25-14:10	100.815	100.82	100.77	100.79	1118
 2015/12/25-14:15	100.795	100.795	100.78	100.79	243
 2015/12/25-14:20	100.785	100.835	100.785	100.83	584
 2015/12/25-14:25	100.83	100.84	100.825	100.835	220
 2015/12/25-14:30	100.835	100.835	100.82	100.835	165
 2015/12/25-14:35	100.83	100.835	100.805	100.815	193
 2015/12/25-14:40	100.815	100.82	100.795	100.8	337
 2015/12/25-14:45	100.805	100.86	100.805	100.86	513
 2015/12/25-14:50	100.86	100.87	100.85	100.85	511
 2015/12/25-14:55	100.85	100.855	100.845	100.845	168
 2015/12/25-15:00	100.845	100.855	100.84	100.85	183
 2015/12/25-15:05	100.85	100.87	100.845	100.855	500
 2015/12/25-15:10	100.855	100.865	100.845	100.85	216
 2015/12/25-15:15	100.855	100.865	100.85	100.86	572
 2015/12/28-09:20	100.85	100.86	100.81	100.81	595
 2015/12/28-09:25	100.81	100.815	100.775	100.775	716
 2015/12/28-09:30	100.775	100.79	100.76	100.775	712
 2015/12/28-09:35	100.775	100.785	100.77	100.78	253
 2015/12/28-09:40	100.775	100.815	100.775	100.805	471
 2015/12/28-09:45	100.805	100.84	100.805	100.83	783
 2015/12/28-09:50	100.825	100.825	100.8	100.8	356
 2015/12/28-09:55	100.8	100.81	100.79	100.805	304
 2015/12/28-10:00	100.805	100.815	100.8	100.81	208
 2015/12/28-10:05	100.805	100.815	100.8	100.805	148
 2015/12/28-10:10	100.81	100.815	100.805	100.81	145
 2015/12/28-10:15	100.81	100.83	100.805	100.83	330
 2015/12/28-10:20	100.83	100.855	100.83	100.85	845
 2015/12/28-10:25	100.855	100.855	100.845	100.855	211
 2015/12/28-10:30	100.86	100.885	100.855	100.875	733
 2015/12/28-10:35	100.875	100.915	100.875	100.88	994
 2015/12/28-10:40	100.875	100.89	100.87	100.88	287
 2015/12/28-10:45	100.885	100.885	100.875	100.885	116
 2015/12/28-10:50	100.885	100.905	100.875	100.88	662
 2015/12/28-10:55	100.885	100.89	100.875	100.885	179
 2015/12/28-11:00	100.885	100.885	100.87	100.875	216
 2015/12/28-11:05	100.88	100.89	100.875	100.885	204
 2015/12/28-11:10	100.885	100.885	100.875	100.88	49
 2015/12/28-11:15	100.88	100.885	100.87	100.885	117
 2015/12/28-11:20	100.885	100.895	100.885	100.885	197
 2015/12/28-11:25	100.885	100.895	100.875	100.885	231
 2015/12/28-11:30	100.885	100.89	100.88	100.89	106
 2015/12/28-13:05	100.885	100.895	100.875	100.875	151
 2015/12/28-13:10	100.875	100.885	100.87	100.87	368
 2015/12/28-13:15	100.865	100.875	100.86	100.875	329
 2015/12/28-13:20	100.875	100.88	100.875	100.875	71
 2015/12/28-13:25	100.875	100.895	100.87	100.885	197
 2015/12/28-13:30	100.885	100.89	100.865	100.875	392
 2015/12/28-13:35	100.875	100.88	100.87	100.875	114
 2015/12/28-13:40	100.88	100.9	100.875	100.9	205
 2015/12/28-13:45	100.9	100.92	100.9	100.91	600
 2015/12/28-13:50	100.9	100.905	100.895	100.905	199
 2015/12/28-13:55	100.9	100.935	100.9	100.925	326
 2015/12/28-14:00	100.93	100.94	100.91	100.915	482
 2015/12/28-14:05	100.915	100.925	100.915	100.925	153
 2015/12/28-14:10	100.925	100.94	100.915	100.915	392
 2015/12/28-14:15	100.915	100.92	100.91	100.92	169
 2015/12/28-14:20	100.92	100.925	100.91	100.92	170
 2015/12/28-14:25	100.92	100.935	100.91	100.915	311
 2015/12/28-14:30	100.92	100.92	100.91	100.915	216
 2015/12/28-14:35	100.915	100.925	100.91	100.92	198
 2015/12/28-14:40	100.92	100.935	100.915	100.925	183
 2015/12/28-14:45	100.935	100.935	100.92	100.93	176
 2015/12/28-14:50	100.935	100.95	100.925	100.945	425
 2015/12/28-14:55	100.945	100.945	100.935	100.945	222
 2015/12/28-15:00	100.945	100.95	100.935	100.95	138
 2015/12/28-15:05	100.95	100.97	100.94	100.965	1010
 2015/12/28-15:10	100.965	100.98	100.95	100.96	603
 2015/12/28-15:15	100.955	100.965	100.95	100.955	671
 2015/12/29-09:20	100.95	100.98	100.92	100.965	942
 2015/12/29-09:25	100.965	101.03	100.96	100.995	946
 2015/12/29-09:30	100.995	101.005	100.985	100.99	642
 2015/12/29-09:35	100.99	100.99	100.975	100.99	250
 2015/12/29-09:40	100.99	100.99	100.975	100.975	185
 2015/12/29-09:45	100.975	100.98	100.925	100.93	861
 2015/12/29-09:50	100.92	100.93	100.9	100.91	962
 2015/12/29-09:55	100.91	100.935	100.91	100.93	390
 2015/12/29-10:00	100.93	100.93	100.92	100.925	188
 2015/12/29-10:05	100.925	100.93	100.915	100.93	218
 2015/12/29-10:10	100.92	100.945	100.92	100.935	317
 2015/12/29-10:15	100.93	100.935	100.92	100.93	198
 2015/12/29-10:20	100.935	100.945	100.925	100.93	208
 2015/12/29-10:25	100.93	100.94	100.93	100.935	103
 2015/12/29-10:30	100.935	100.975	100.93	100.975	664
 2015/12/29-10:35	100.97	100.98	100.965	100.97	469
 2015/12/29-10:40	100.97	100.975	100.95	100.95	322
 2015/12/29-10:45	100.95	100.96	100.94	100.95	312
 2015/12/29-10:50	100.955	100.965	100.95	100.96	109
 2015/12/29-10:55	100.955	100.96	100.905	100.905	653
 2015/12/29-11:00	100.905	100.915	100.88	100.905	927
 2015/12/29-11:05	100.91	100.92	100.89	100.91	506
 2015/12/29-11:10	100.91	100.92	100.905	100.92	137
 2015/12/29-11:15	100.92	100.92	100.895	100.91	270
 2015/12/29-11:20	100.905	100.905	100.855	100.855	1202
 2015/12/29-11:25	100.86	100.865	100.84	100.86	909
 2015/12/29-11:30	100.86	100.87	100.845	100.85	555
 2015/12/29-13:05	100.845	100.86	100.84	100.855	291
 2015/12/29-13:10	100.86	100.875	100.86	100.865	320
 2015/12/29-13:15	100.865	100.865	100.855	100.86	128
 2015/12/29-13:20	100.86	100.87	100.855	100.86	123
 2015/12/29-13:25	100.865	100.865	100.86	100.86	33
 2015/12/29-13:30	100.865	100.89	100.86	100.875	398
 2015/12/29-13:35	100.875	100.885	100.875	100.885	334
 2015/12/29-13:40	100.88	100.885	100.875	100.875	116
 2015/12/29-13:45	100.88	100.89	100.865	100.89	667
 2015/12/29-13:50	100.89	100.89	100.875	100.88	160
 2015/12/29-13:55	100.885	100.89	100.875	100.885	145
 2015/12/29-14:00	100.88	100.89	100.865	100.875	237
 2015/12/29-14:05	100.875	100.9	100.87	100.885	361
 2015/12/29-14:10	100.88	100.885	100.875	100.875	89
 2015/12/29-14:15	100.875	100.89	100.875	100.885	396
 2015/12/29-14:20	100.88	100.885	100.82	100.845	956
 2015/12/29-14:25	100.845	100.855	100.83	100.845	492
 2015/12/29-14:30	100.845	100.855	100.835	100.85	311
 2015/12/29-14:35	100.85	100.855	100.815	100.835	772
 2015/12/29-14:40	100.83	100.85	100.825	100.85	229
 2015/12/29-14:45	100.85	100.85	100.83	100.83	307
 2015/12/29-14:50	100.83	100.845	100.825	100.835	218
 2015/12/29-14:55	100.835	100.84	100.82	100.835	221
 2015/12/29-15:00	100.835	100.835	100.825	100.825	116
 2015/12/29-15:05	100.825	100.83	100.815	100.82	432
 2015/12/29-15:10	100.82	100.82	100.805	100.815	452
 2015/12/29-15:15	100.81	100.84	100.81	100.83	720
 2015/12/30-09:20	100.83	100.83	100.725	100.77	1357
 2015/12/30-09:25	100.78	100.785	100.745	100.77	515
 2015/12/30-09:30	100.765	100.78	100.755	100.755	339
 2015/12/30-09:35	100.765	100.765	100.71	100.72	1035
 2015/12/30-09:40	100.725	100.735	100.72	100.73	355
 2015/12/30-09:45	100.725	100.73	100.71	100.72	516
 2015/12/30-09:50	100.72	100.725	100.695	100.715	741
 2015/12/30-09:55	100.715	100.735	100.71	100.725	461
 2015/12/30-10:00	100.72	100.74	100.72	100.735	169
 2015/12/30-10:05	100.73	100.735	100.725	100.73	171
 2015/12/30-10:10	100.73	100.77	100.725	100.76	621
 2015/12/30-10:15	100.755	100.765	100.755	100.76	251
 2015/12/30-10:20	100.755	100.765	100.745	100.76	174
 2015/12/30-10:25	100.76	100.76	100.75	100.755	131
 2015/12/30-10:30	100.755	100.765	100.725	100.725	338
 2015/12/30-10:35	100.725	100.73	100.71	100.725	553
 2015/12/30-10:40	100.725	100.74	100.72	100.74	188
 2015/12/30-10:45	100.735	100.735	100.725	100.73	112
 2015/12/30-10:50	100.73	100.765	100.73	100.75	429
 2015/12/30-10:55	100.75	100.755	100.735	100.735	104
 2015/12/30-11:00	100.735	100.745	100.735	100.74	135
 2015/12/30-11:05	100.735	100.74	100.725	100.735	284
 2015/12/30-11:10	100.735	100.735	100.725	100.725	67
 2015/12/30-11:15	100.725	100.735	100.725	100.725	192
 2015/12/30-11:20	100.73	100.765	100.725	100.765	247
 2015/12/30-11:25	100.765	100.765	100.75	100.755	354
 2015/12/30-11:30	100.755	100.755	100.74	100.745	344
 2015/12/30-13:05	100.75	100.755	100.745	100.755	144
 2015/12/30-13:10	100.755	100.755	100.74	100.745	129
 2015/12/30-13:15	100.75	100.76	100.75	100.755	108
 2015/12/30-13:20	100.755	100.795	100.755	100.765	860
 2015/12/30-13:25	100.765	100.78	100.765	100.78	124
 2015/12/30-13:30	100.78	100.82	100.78	100.8	1192
 2015/12/30-13:35	100.8	100.805	100.795	100.795	557
 2015/12/30-13:40	100.795	100.81	100.78	100.805	338
 2015/12/30-13:45	100.81	100.855	100.81	100.84	1181
 2015/12/30-13:50	100.835	100.865	100.835	100.855	625
 2015/12/30-13:55	100.85	100.86	100.835	100.845	400
 2015/12/30-14:00	100.85	100.85	100.83	100.84	240
 2015/12/30-14:05	100.84	100.84	100.825	100.835	244
 2015/12/30-14:10	100.84	100.84	100.81	100.81	229
 2015/12/30-14:15	100.815	100.825	100.8	100.815	452
 2015/12/30-14:20	100.81	100.815	100.795	100.81	479
 2015/12/30-14:25	100.81	100.82	100.805	100.815	251
 2015/12/30-14:30	100.815	100.82	100.785	100.795	510
 2015/12/30-14:35	100.8	100.815	100.795	100.805	349
 2015/12/30-14:40	100.81	100.815	100.805	100.81	88
 2015/12/30-14:45	100.805	100.815	100.8	100.81	79
 2015/12/30-14:50	100.815	100.82	100.805	100.805	105
 2015/12/30-14:55	100.815	100.815	100.805	100.805	74
 2015/12/30-15:00	100.8	100.825	100.8	100.82	299
 2015/12/30-15:05	100.815	100.84	100.815	100.83	351
 2015/12/30-15:10	100.825	100.83	100.8	100.81	383
 2015/12/30-15:15	100.81	100.81	100.785	100.785	584
 2015/12/31-09:20	100.79	100.805	100.76	100.77	762
 2015/12/31-09:25	100.77	100.825	100.77	100.81	766
 2015/12/31-09:30	100.81	100.83	100.81	100.815	470
 2015/12/31-09:35	100.815	100.845	100.81	100.84	474
 2015/12/31-09:40	100.845	100.88	100.84	100.87	833
 2015/12/31-09:45	100.865	100.88	100.86	100.87	404
 2015/12/31-09:50	100.87	100.875	100.86	100.865	236
 2015/12/31-09:55	100.865	100.87	100.84	100.86	512
 2015/12/31-10:00	100.85	100.86	100.845	100.86	188
 2015/12/31-10:05	100.855	100.875	100.855	100.875	430
 2015/12/31-10:10	100.87	100.875	100.85	100.86	290
 2015/12/31-10:15	100.855	100.87	100.855	100.86	126
 2015/12/31-10:20	100.865	100.875	100.86	100.87	230
 2015/12/31-10:25	100.87	100.875	100.855	100.86	202
 2015/12/31-10:30	100.86	100.89	100.86	100.885	431
 2015/12/31-10:35	100.89	100.895	100.87	100.875	412
 2015/12/31-10:40	100.875	100.88	100.865	100.87	149
 2015/12/31-10:45	100.865	100.875	100.85	100.865	333
 2015/12/31-10:50	100.865	100.87	100.86	100.87	75
 2015/12/31-10:55	100.87	100.88	100.86	100.86	118
 2015/12/31-11:00	100.865	100.87	100.865	100.87	61
 2015/12/31-11:05	100.875	100.88	100.865	100.87	191
 2015/12/31-11:10	100.87	100.875	100.85	100.87	284
 2015/12/31-11:15	100.875	100.875	100.87	100.87	111
 2015/12/31-11:20	100.875	100.89	100.87	100.87	354
 2015/12/31-11:25	100.87	100.875	100.865	100.87	82
 2015/12/31-11:30	100.87	100.87	100.845	100.86	430
 2015/12/31-13:05	100.86	100.865	100.85	100.855	137
 2015/12/31-13:10	100.86	100.86	100.845	100.855	186
 2015/12/31-13:15	100.855	100.86	100.855	100.86	83
 2015/12/31-13:20	100.855	100.86	100.825	100.83	504
 2015/12/31-13:25	100.825	100.825	100.805	100.805	868
 2015/12/31-13:30	100.805	100.825	100.8	100.815	530
 2015/12/31-13:35	100.815	100.815	100.785	100.785	707
 2015/12/31-13:40	100.78	100.785	100.75	100.76	1172
 2015/12/31-13:45	100.77	100.77	100.735	100.735	652
 2015/12/31-13:50	100.74	100.74	100.715	100.735	884
 2015/12/31-13:55	100.735	100.74	100.715	100.73	533
 2015/12/31-14:00	100.74	100.745	100.73	100.74	255
 2015/12/31-14:05	100.735	100.745	100.735	100.735	183
 2015/12/31-14:10	100.735	100.74	100.73	100.735	150
 2015/12/31-14:15	100.73	100.745	100.73	100.745	120
 2015/12/31-14:20	100.74	100.76	100.74	100.755	145
 2015/12/31-14:25	100.755	100.76	100.745	100.755	231
 2015/12/31-14:30	100.76	100.77	100.755	100.755	366
 2015/12/31-14:35	100.75	100.76	100.75	100.755	157
 2015/12/31-14:40	100.755	100.765	100.755	100.755	84
 2015/12/31-14:45	100.755	100.76	100.735	100.735	227
 2015/12/31-14:50	100.73	100.73	100.69	100.69	904
 2015/12/31-14:55	100.685	100.7	100.67	100.68	1102
 2015/12/31-15:00	100.68	100.69	100.675	100.685	335
 2015/12/31-15:05	100.685	100.685	100.66	100.665	454
 2015/12/31-15:10	100.665	100.68	100.66	100.67	376
 2015/12/31-15:15	100.665	100.69	100.665	100.68	742
 2016/01/04-09:20	100.67	100.68	100.545	100.59	1413
 2016/01/04-09:25	100.59	100.6	100.52	100.52	936
 2016/01/04-09:30	100.52	100.53	100.48	100.49	854
 2016/01/04-09:35	100.49	100.525	100.475	100.52	873
 2016/01/04-09:40	100.51	100.555	100.505	100.535	467
 2016/01/04-09:45	100.535	100.55	100.52	100.545	446
 2016/01/04-09:50	100.55	100.59	100.55	100.58	918
 2016/01/04-09:55	100.575	100.58	100.56	100.57	290
 2016/01/04-10:00	100.57	100.575	100.54	100.54	233
 2016/01/04-10:05	100.54	100.555	100.53	100.545	349
 2016/01/04-10:10	100.54	100.565	100.525	100.555	320
 2016/01/04-10:15	100.555	100.595	100.555	100.585	339
